0	-0.01	-0.009000000000000001	-0.008	-0.007	-0.006	-0.005	-0.004	-0.003	-0.002	-0.0009999999999999992	0.0	0.0009999999999999992	0.002	0.003000000000000001	0.004	0.004999999999999999	0.006	0.007000000000000001	0.008000000000000002	0.009	0.01
-0.004499504919999939	1.0045490217063201e-08	1.0226121853921761e-08	1.0734062347132977e-08	1.0841270224785216e-08	1.0116773158952235e-08	1.0041978136859982e-08	1.0099518220491894e-08	9.576769569835626e-09	1.0174589307814982e-08	1.0433308426352575e-08	1.0680909207263219e-08	1.0903000773227201e-08	1.1424119001312231e-08	1.102077631893728e-08	1.1043725787647847e-08	1.0691927993215143e-08	1.0012367927936818e-08	9.856049978058437e-09	1.0047449120028997e-08	1.0136123514760171e-08	9.45823410261255e-09
-0.004209214279999943	1.0246355395260581e-08	1.042698703211914e-08	1.0934927525330357e-08	1.1042135402982596e-08	1.0317638337149615e-08	1.024284331505736e-08	1.0300383398689274e-08	9.777634748033006e-09	1.0375454486012362e-08	1.0634173604549955e-08	1.0881774385460599e-08	1.1103865951424581e-08	1.1624984179509611e-08	1.122164149713466e-08	1.1244590965845227e-08	1.0892793171412523e-08	1.0213233106134198e-08	1.0056915156255817e-08	1.0248314298226377e-08	1.0336988692957551e-08	9.65909928080993e-09
-0.003918923639999947	1.0439506546636184e-08	1.0620138183494744e-08	1.112807867670596e-08	1.1235286554358198e-08	1.0510789488525218e-08	1.0435994466432963e-08	1.0493534550064877e-08	9.970785899408609e-09	1.0568605637387965e-08	1.0827324755925558e-08	1.1074925536836202e-08	1.1297017102800184e-08	1.1818135330885214e-08	1.1414792648510263e-08	1.143774211722083e-08	1.1085944322788126e-08	1.04063842575098e-08	1.025006630763142e-08	1.044146544960198e-08	1.0530139844333154e-08	9.852250432185533e-09
-0.0036286329999999506	1.0623994425027588e-08	1.0804626061886148e-08	1.1312566555097363e-08	1.1419774432749602e-08	1.0695277366916622e-08	1.0620482344824367e-08	1.067802242845628e-08	1.0155273777800013e-08	1.0753093515779369e-08	1.1011812634316962e-08	1.1259413415227605e-08	1.1481504981191588e-08	1.2002623209276618e-08	1.1599280526901667e-08	1.1622229995612234e-08	1.127043220117953e-08	1.0590872135901205e-08	1.0434554186022824e-08	1.0625953327993384e-08	1.0714627722724558e-08	1.0036738310576937e-08
-0.0033383423599999545	1.080208707127328e-08	1.098271870813184e-08	1.1490659201343056e-08	1.1597867078995295e-08	1.0873370013162314e-08	1.0798574991070059e-08	1.0856115074701973e-08	1.0333366424045705e-08	1.0931186162025061e-08	1.1189905280562654e-08	1.1437506061473298e-08	1.165959762743728e-08	1.218071585552231e-08	1.177737317314736e-08	1.1800322641857926e-08	1.1448524847425222e-08	1.0768964782146897e-08	1.0612646832268516e-08	1.0804045974239076e-08	1.089272036897025e-08	1.021483095682263e-08
-0.0030480517199999585	1.0976779566878428e-08	1.1157411203736988e-08	1.1665351696948203e-08	1.1772559574600442e-08	1.1048062508767462e-08	1.0973267486675208e-08	1.103080757030712e-08	1.0508058919650853e-08	1.1105878657630209e-08	1.1364597776167802e-08	1.1612198557078446e-08	1.1834290123042428e-08	1.2355408351127458e-08	1.1952065668752507e-08	1.1975015137463074e-08	1.162321734303037e-08	1.0943657277752045e-08	1.0787339327873664e-08	1.0978738469844224e-08	1.1067412864575398e-08	1.0389523452427777e-08
-0.0027577610799999625	1.1146184551577221e-08	1.132681618843578e-08	1.1834756681646996e-08	1.1941964559299235e-08	1.1217467493466255e-08	1.1142672471374001e-08	1.1200212555005914e-08	1.0677463904349646e-08	1.1275283642329002e-08	1.1534002760866595e-08	1.1781603541777238e-08	1.2003695107741221e-08	1.252481333582625e-08	1.21214706534513e-08	1.2144420122161867e-08	1.1792622327729163e-08	1.1113062262450838e-08	1.0956744312572457e-08	1.1148143454543017e-08	1.1236817849274191e-08	1.055892843712657e-08
-0.0024674704399999664	1.1306700143344251e-08	1.148733178020281e-08	1.1995272273414026e-08	1.2102480151066265e-08	1.1377983085233285e-08	1.1303188063141031e-08	1.1360728146772944e-08	1.0837979496116676e-08	1.1435799234096032e-08	1.1694518352633625e-08	1.1942119133544269e-08	1.2164210699508251e-08	1.2685328927593281e-08	1.228198624521833e-08	1.2304935713928897e-08	1.1953137919496193e-08	1.1273577854217868e-08	1.1117259904339487e-08	1.1308659046310047e-08	1.1397333441041221e-08	1.07194440288936e-08
-0.0021771797999999704	1.1457431254998314e-08	1.1638062891856873e-08	1.2146003385068089e-08	1.2253211262720328e-08	1.1528714196887348e-08	1.1453919174795094e-08	1.1511459258427006e-08	1.0988710607770739e-08	1.1586530345750095e-08	1.1845249464287688e-08	1.2092850245198331e-08	1.2314941811162314e-08	1.2836060039247344e-08	1.2432717356872393e-08	1.245566682558296e-08	1.2103869031150255e-08	1.142430896587193e-08	1.126799101599355e-08	1.145939015796411e-08	1.1548064552695284e-08	1.0870175140547663e-08
-0.0018868891599999743	1.1599145901834085e-08	1.1779777538692644e-08	1.228771803190386e-08	1.2394925909556099e-08	1.1670428843723118e-08	1.1595633821630865e-08	1.1653173905262777e-08	1.113042525460651e-08	1.1728244992585866e-08	1.1986964111123459e-08	1.2234564892034102e-08	1.2456656457998085e-08	1.2977774686083114e-08	1.2574432003708164e-08	1.259738147241873e-08	1.2245583677986026e-08	1.1566023612707701e-08	1.140970566282932e-08	1.160110480479988e-08	1.1689779199531055e-08	1.1011889787383434e-08
-0.0015965985199999783	1.172958904161003e-08	1.191022067846859e-08	1.2418161171679805e-08	1.2525369049332044e-08	1.1800871983499063e-08	1.172607696140681e-08	1.1783617045038722e-08	1.1260868394382454e-08	1.185868813236181e-08	1.2117407250899404e-08	1.2365008031810047e-08	1.258709959777403e-08	1.310821782585906e-08	1.2704875143484109e-08	1.2727824612194676e-08	1.2376026817761971e-08	1.1696466752483646e-08	1.1540148802605265e-08	1.1731547944575825e-08	1.1820222339307e-08	1.1142332927159379e-08
-0.0013063078799999822	1.1846436615465132e-08	1.2027068252323691e-08	1.2535008745534907e-08	1.2642216623187146e-08	1.1917719557354165e-08	1.1842924535261912e-08	1.1900464618893824e-08	1.1377715968237556e-08	1.1975535706216913e-08	1.2234254824754506e-08	1.2481855605665149e-08	1.2703947171629132e-08	1.3225065399714161e-08	1.2821722717339211e-08	1.2844672186049778e-08	1.2492874391617073e-08	1.1813314326338748e-08	1.1656996376460367e-08	1.1848395518430927e-08	1.1937069913162102e-08	1.125918050101448e-08
-0.0010160172399999862	1.1954015422226431e-08	1.213464705908499e-08	1.2642587552296207e-08	1.2749795429948446e-08	1.2025298364115465e-08	1.1950503342023211e-08	1.2008043425655124e-08	1.1485294774998856e-08	1.2083114512978212e-08	1.2341833631515805e-08	1.2589434412426449e-08	1.2811525978390431e-08	1.3332644206475461e-08	1.292930152410051e-08	1.2952250992811077e-08	1.2600453198378373e-08	1.1920893133100048e-08	1.1764575183221667e-08	1.1955974325192227e-08	1.2044648719923401e-08	1.136675930777578e-08
-0.0007257265999999901	1.2059799766110024e-08	1.2240431402968583e-08	1.27483718961798e-08	1.2855579773832038e-08	1.2131082707999058e-08	1.2056287685906804e-08	1.2113827769538716e-08	1.1591079118882449e-08	1.2188898856861805e-08	1.2447617975399398e-08	1.2695218756310041e-08	1.2917310322274024e-08	1.3438428550359054e-08	1.3035085867984103e-08	1.305803533669467e-08	1.2706237542261965e-08	1.202667747698364e-08	1.187035952710526e-08	1.206175866907582e-08	1.2150433063806994e-08	1.1472543651659373e-08
-0.00043543595999999407	1.2165719162708378e-08	1.2346350799566937e-08	1.2854291292778153e-08	1.2961499170430392e-08	1.2237002104597412e-08	1.2162207082505158e-08	1.221974716613707e-08	1.1696998515480803e-08	1.2294818253460159e-08	1.2553537371997752e-08	1.2801138152908395e-08	1.3023229718872378e-08	1.3544347946957408e-08	1.3141005264582457e-08	1.3163954733293024e-08	1.281215693886032e-08	1.2132596873581994e-08	1.1976278923703614e-08	1.2167678065674174e-08	1.2256352460405348e-08	1.1578463048257727e-08
-0.00014514531999999802	1.2269503356832229e-08	1.2450134993690788e-08	1.2958075486902004e-08	1.3065283364554243e-08	1.2340786298721262e-08	1.2265991276629009e-08	1.2323531360260921e-08	1.1800782709604653e-08	1.239860244758401e-08	1.2657321566121602e-08	1.2904922347032246e-08	1.3127013912996228e-08	1.3648132141081258e-08	1.3244789458706308e-08	1.3267738927416875e-08	1.291594113298417e-08	1.2236381067705845e-08	1.2080063117827464e-08	1.2271462259798024e-08	1.2360136654529199e-08	1.1682247242381577e-08
0.00014514531999999802	1.2371040410609177e-08	1.2551672047467736e-08	1.3059612540678952e-08	1.3166820418331191e-08	1.244232335249821e-08	1.2367528330405957e-08	1.242506841403787e-08	1.1902319763381602e-08	1.2500139501360958e-08	1.2758858619898551e-08	1.3006459400809194e-08	1.3228550966773177e-08	1.3749669194858207e-08	1.3346326512483256e-08	1.3369275981193823e-08	1.3017478186761118e-08	1.2337918121482793e-08	1.2181600171604413e-08	1.2372999313574973e-08	1.2461673708306147e-08	1.1783784296158526e-08
0.00043543595999999407	1.2470136302747615e-08	1.2650767939606174e-08	1.315870843281739e-08	1.326591631046963e-08	1.2541419244636649e-08	1.2466624222544395e-08	1.2524164306176307e-08	1.200141565552004e-08	1.2599235393499396e-08	1.2857954512036989e-08	1.3105555292947632e-08	1.3327646858911615e-08	1.3848765086996645e-08	1.3445422404621694e-08	1.3468371873332261e-08	1.3116574078899556e-08	1.2437014013621231e-08	1.228069606374285e-08	1.247209520571341e-08	1.2560769600444585e-08	1.1882880188296964e-08
0.0007257265999999901	1.2563410645120113e-08	1.2744042281978673e-08	1.3251982775189888e-08	1.3359190652842128e-08	1.2634693587009147e-08	1.2559898564916893e-08	1.2617438648548806e-08	1.2094689997892538e-08	1.2692509735871894e-08	1.2951228854409487e-08	1.319882963532013e-08	1.3420921201284113e-08	1.3942039429369143e-08	1.3538696746994193e-08	1.3561646215704759e-08	1.3209848421272055e-08	1.253028835599373e-08	1.2373970406115349e-08	1.2565369548085909e-08	1.2654043942817083e-08	1.1976154530669462e-08
0.0010160172399999862	1.264802903410093e-08	1.282866067095949e-08	1.3336601164170706e-08	1.3443809041822945e-08	1.2719311975989964e-08	1.264451695389771e-08	1.2702057037529623e-08	1.2179308386873355e-08	1.2777128124852711e-08	1.3035847243390304e-08	1.3283448024300948e-08	1.350553959026493e-08	1.402665781834996e-08	1.362331513597501e-08	1.3646264604685576e-08	1.3294466810252872e-08	1.2614906744974547e-08	1.2458588795096166e-08	1.2649987937066726e-08	1.27386623317979e-08	1.206077291965028e-08
0.0013063078799999822	1.2723930037080721e-08	1.290456167393928e-08	1.3412502167150496e-08	1.3519710044802736e-08	1.2795212978969755e-08	1.2720417956877501e-08	1.2777958040509414e-08	1.2255209389853146e-08	1.2853029127832502e-08	1.3111748246370095e-08	1.3359349027280739e-08	1.3581440593244721e-08	1.4102558821329751e-08	1.36992161389548e-08	1.3722165607665367e-08	1.3370367813232663e-08	1.2690807747954338e-08	1.2534489798075957e-08	1.2725888940046517e-08	1.2814563334777691e-08	1.213667392263007e-08
0.0015965985199999783	1.2792302043416932e-08	1.2972933680275491e-08	1.3480874173486707e-08	1.3588082051138946e-08	1.2863584985305966e-08	1.2788789963213712e-08	1.2846330046845624e-08	1.2323581396189357e-08	1.2921401134168713e-08	1.3180120252706306e-08	1.342772103361695e-08	1.3649812599580932e-08	1.4170930827665962e-08	1.3767588145291011e-08	1.3790537614001578e-08	1.3438739819568873e-08	1.2759179754290548e-08	1.2602861804412168e-08	1.2794260946382728e-08	1.2882935341113902e-08	1.220504592896628e-08
0.0018868891599999743	1.2850934324646143e-08	1.3031565961504703e-08	1.3539506454715919e-08	1.3646714332368158e-08	1.2922217266535177e-08	1.2847422244442923e-08	1.2904962328074836e-08	1.2382213677418568e-08	1.2980033415397924e-08	1.3238752533935517e-08	1.348635331484616e-08	1.3708444880810143e-08	1.4229563108895173e-08	1.3826220426520223e-08	1.384916989523079e-08	1.3497372100798085e-08	1.281781203551976e-08	1.2661494085641379e-08	1.2852893227611939e-08	1.2941567622343113e-08	1.2263678210195492e-08
0.0021771797999999704	1.2893886255782034e-08	1.3074517892640594e-08	1.358245838585181e-08	1.3689666263504049e-08	1.2965169197671068e-08	1.2890374175578814e-08	1.2947914259210727e-08	1.2425165608554459e-08	1.3022985346533815e-08	1.3281704465071408e-08	1.3529305245982052e-08	1.3751396811946034e-08	1.4272515040031064e-08	1.3869172357656114e-08	1.389212182636668e-08	1.3540324031933976e-08	1.286076396665565e-08	1.270444601677727e-08	1.289584515874783e-08	1.2984519553479004e-08	1.2306630141331383e-08
0.0024674704399999664	1.2919599985567871e-08	1.310023162242643e-08	1.3608172115637646e-08	1.3715379993289885e-08	1.2990882927456905e-08	1.2916087905364651e-08	1.2973627988996564e-08	1.2450879338340296e-08	1.3048699076319652e-08	1.3307418194857245e-08	1.3555018975767889e-08	1.3777110541731871e-08	1.4298228769816901e-08	1.389488608744195e-08	1.3917835556152517e-08	1.3566037761719813e-08	1.2886477696441488e-08	1.2730159746563107e-08	1.2921558888533667e-08	1.3010233283264841e-08	1.233234387111722e-08
0.0027577610799999625	1.2932585770465635e-08	1.3113217407324194e-08	1.362115790053541e-08	1.3728365778187649e-08	1.3003868712354668e-08	1.2929073690262415e-08	1.2986613773894327e-08	1.246386512323806e-08	1.3061684861217416e-08	1.3320403979755009e-08	1.3568004760665652e-08	1.3790096326629635e-08	1.4311214554714664e-08	1.3907871872339714e-08	1.393082134105028e-08	1.3579023546617576e-08	1.2899463481339251e-08	1.274314553146087e-08	1.293454467343143e-08	1.3023219068162605e-08	1.2345329656014984e-08
0.0030480517199999585	1.2938861485600086e-08	1.3119493122458645e-08	1.362743361566986e-08	1.37346414933221e-08	1.301014442748912e-08	1.2935349405396866e-08	1.2992889489028778e-08	1.247014083837251e-08	1.3067960576351866e-08	1.332667969488946e-08	1.3574280475800103e-08	1.3796372041764085e-08	1.4317490269849115e-08	1.3914147587474165e-08	1.3937097056184731e-08	1.3585299261752027e-08	1.2905739196473702e-08	1.2749421246595321e-08	1.2940820388565881e-08	1.3029494783297056e-08	1.2351605371149434e-08
0.0033383423599999545	1.2940371814096236e-08	1.3121003450954795e-08	1.3628943944166011e-08	1.373615182181825e-08	1.301165475598527e-08	1.2936859733893016e-08	1.2994399817524929e-08	1.247165116686866e-08	1.3069470904848017e-08	1.332819002338561e-08	1.3575790804296253e-08	1.3797882370260236e-08	1.4319000598345266e-08	1.3915657915970315e-08	1.3938607384680882e-08	1.3586809590248178e-08	1.2907249524969852e-08	1.2750931575091472e-08	1.2942330717062032e-08	1.3031005111793206e-08	1.2353115699645585e-08
0.0036286329999999506	1.2935646640409618e-08	1.3116278277268178e-08	1.3624218770479393e-08	1.3731426648131632e-08	1.3006929582298652e-08	1.2932134560206398e-08	1.298967464383831e-08	1.2466925993182043e-08	1.3064745731161399e-08	1.3323464849698992e-08	1.3571065630609636e-08	1.3793157196573618e-08	1.4314275424658648e-08	1.3910932742283697e-08	1.3933882210994264e-08	1.358208441656156e-08	1.2902524351283235e-08	1.2746206401404854e-08	1.2937605543375414e-08	1.3026279938106588e-08	1.2348390525958967e-08
0.003918923639999947	1.292666723110785e-08	1.3107298867966409e-08	1.3615239361177625e-08	1.3722447238829864e-08	1.2997950172996883e-08	1.292315515090463e-08	1.2980695234536542e-08	1.2457946583880274e-08	1.305576632185963e-08	1.3314485440397223e-08	1.3562086221307867e-08	1.378417778727185e-08	1.4305296015356879e-08	1.3901953332981929e-08	1.3924902801692495e-08	1.3573105007259791e-08	1.2893544941981466e-08	1.2737226992103085e-08	1.2928626134073645e-08	1.301730052880482e-08	1.2339411116657198e-08
0.004209214279999943	1.2918949914388468e-08	1.3099581551247027e-08	1.3607522044458243e-08	1.3714729922110482e-08	1.2990232856277502e-08	1.2915437834185248e-08	1.297297791781716e-08	1.2450229267160893e-08	1.3048049005140249e-08	1.3306768123677842e-08	1.3554368904588485e-08	1.3776460470552468e-08	1.4297578698637498e-08	1.3894236016262547e-08	1.3917185484973114e-08	1.356538769054041e-08	1.2885827625262084e-08	1.2729509675383704e-08	1.2920908817354264e-08	1.3009583212085438e-08	1.2331693799937817e-08
0.004499504919999939	1.2913057345742935e-08	1.3093688982601495e-08	1.360162947581271e-08	1.370883735346495e-08	1.2984340287631969e-08	1.2909545265539715e-08	1.2967085349171628e-08	1.244433669851536e-08	1.3042156436494716e-08	1.3300875555032309e-08	1.3548476335942953e-08	1.3770567901906935e-08	1.4291686129991965e-08	1.3888343447617015e-08	1.3911292916327581e-08	1.3559495121894877e-08	1.2879935056616552e-08	1.2723617106738171e-08	1.2915016248708731e-08	1.3003690643439905e-08	1.2325801231292284e-08
0.004789795559999935	1.2902551476634033e-08	1.3083183113492592e-08	1.3591123606703808e-08	1.3698331484356047e-08	1.2973834418523066e-08	1.2899039396430813e-08	1.2956579480062725e-08	1.2433830829406457e-08	1.3031650567385814e-08	1.3290369685923407e-08	1.353797046683405e-08	1.3760062032798033e-08	1.4281180260883062e-08	1.3877837578508112e-08	1.3900787047218679e-08	1.3548989252785974e-08	1.286942918750765e-08	1.2713111237629268e-08	1.2904510379599828e-08	1.2993184774331003e-08	1.2315295362183382e-08
0.005080086199999931	1.2881121863660874e-08	1.3061753500519434e-08	1.356969399373065e-08	1.3676901871382888e-08	1.2952404805549908e-08	1.2877609783457654e-08	1.2935149867089567e-08	1.2412401216433299e-08	1.3010220954412655e-08	1.3268940072950248e-08	1.3516540853860892e-08	1.3738632419824874e-08	1.4259750647909904e-08	1.3856407965534953e-08	1.387935743424552e-08	1.3527559639812816e-08	1.284799957453449e-08	1.269168162465611e-08	1.288308076662667e-08	1.2971755161357844e-08	1.2293865749210223e-08
0.005370376839999927	1.2846619605676254e-08	1.3027251242534814e-08	1.353519173574603e-08	1.3642399613398269e-08	1.2917902547565288e-08	1.2843107525473034e-08	1.2900647609104947e-08	1.2377898958448679e-08	1.2975718696428035e-08	1.3234437814965628e-08	1.3482038595876272e-08	1.3704130161840254e-08	1.4225248389925284e-08	1.3821905707550334e-08	1.38448551762609e-08	1.3493057381828196e-08	1.281349731654987e-08	1.265717936667149e-08	1.284857850864205e-08	1.2937252903373224e-08	1.2259363491225603e-08
0.005660667479999923	1.2798967399681614e-08	1.2979599036540173e-08	1.3487539529751389e-08	1.3594747407403628e-08	1.2870250341570647e-08	1.2795455319478394e-08	1.2852995403110306e-08	1.2330246752454038e-08	1.2928066490433395e-08	1.3186785608970988e-08	1.3434386389881631e-08	1.3656477955845614e-08	1.4177596183930643e-08	1.3774253501555693e-08	1.379720297026626e-08	1.3445405175833555e-08	1.276584511055523e-08	1.260952716067685e-08	1.280092630264741e-08	1.2889600697378584e-08	1.2211711285230963e-08
0.005950958119999919	1.2740237074763606e-08	1.2920868711622165e-08	1.3428809204833381e-08	1.353601708248562e-08	1.281152001665264e-08	1.2736724994560386e-08	1.2794265078192298e-08	1.227151642753603e-08	1.2869336165515387e-08	1.312805528405298e-08	1.3375656064963623e-08	1.3597747630927606e-08	1.4118865859012636e-08	1.3715523176637685e-08	1.3738472645348252e-08	1.3386674850915547e-08	1.2707114785637222e-08	1.2550796835758842e-08	1.2742195977729402e-08	1.2830870372460576e-08	1.2152980960312955e-08
0.006241248759999915	1.2673917441692717e-08	1.2854549078551276e-08	1.3362489571762492e-08	1.3469697449414731e-08	1.274520038358175e-08	1.2670405361489495e-08	1.272794544512141e-08	1.2205196794465142e-08	1.2803016532444498e-08	1.306173565098209e-08	1.3309336431892734e-08	1.3531427997856717e-08	1.4052546225941747e-08	1.3649203543566796e-08	1.3672153012277363e-08	1.3320355217844658e-08	1.2640795152566333e-08	1.2484477202687953e-08	1.2675876344658513e-08	1.2764550739389687e-08	1.2086661327242066e-08
0.006531539399999911	1.2600962986072612e-08	1.2781594622931172e-08	1.3289535116142388e-08	1.3396742993794627e-08	1.2672245927961646e-08	1.2597450905869392e-08	1.2654990989501305e-08	1.2132242338845037e-08	1.2730062076824393e-08	1.2988781195361986e-08	1.323638197627263e-08	1.3458473542236612e-08	1.3979591770321642e-08	1.3576249087946692e-08	1.3599198556657258e-08	1.3247400762224554e-08	1.2567840696946229e-08	1.2411522747067848e-08	1.2602921889038408e-08	1.2691596283769582e-08	1.2013706871621961e-08
0.006821830039999907	1.2519189736533905e-08	1.2699821373392464e-08	1.320776186660368e-08	1.3314969744255919e-08	1.2590472678422938e-08	1.2515677656330683e-08	1.2573217739962597e-08	1.2050469089306329e-08	1.2648288827285685e-08	1.2907007945823278e-08	1.3154608726733922e-08	1.3376700292697904e-08	1.3897818520782934e-08	1.3494475838407984e-08	1.351742530711855e-08	1.3165627512685846e-08	1.2486067447407521e-08	1.232974949752914e-08	1.25211486394997e-08	1.2609823034230874e-08	1.1931933622083253e-08
0.007112120679999903	1.2427035327761683e-08	1.2607666964620242e-08	1.3115607457831458e-08	1.3222815335483697e-08	1.2498318269650716e-08	1.2423523247558461e-08	1.2481063331190375e-08	1.1958314680534107e-08	1.2556134418513463e-08	1.2814853537051056e-08	1.30624543179617e-08	1.3284545883925682e-08	1.3805664112010712e-08	1.3402321429635762e-08	1.3425270898346328e-08	1.3073473103913624e-08	1.2393913038635299e-08	1.2237595088756918e-08	1.2428994230727478e-08	1.2517668625458652e-08	1.1839779213311031e-08
0.007402411319999899	1.2322870060328066e-08	1.2503501697186625e-08	1.3011442190397841e-08	1.311865006805008e-08	1.23941530022171e-08	1.2319357980124846e-08	1.2376898063756758e-08	1.185414941310049e-08	1.2451969151079847e-08	1.271068826961744e-08	1.2958289050528083e-08	1.3180380616492066e-08	1.3701498844577096e-08	1.3298156162202145e-08	1.3321105630912712e-08	1.2969307836480007e-08	1.2289747771201682e-08	1.2133429821323302e-08	1.2324828963293862e-08	1.2413503358025036e-08	1.1735613945877415e-08
0.007692701959999895	1.2207614774763028e-08	1.2388246411621587e-08	1.2896186904832803e-08	1.3003394782485042e-08	1.2278897716652061e-08	1.2204102694559808e-08	1.226164277819172e-08	1.1738894127535452e-08	1.2336713865514809e-08	1.2595432984052401e-08	1.2843033764963045e-08	1.3065125330927028e-08	1.3586243559012057e-08	1.3182900876637107e-08	1.3205850345347674e-08	1.2854052550914969e-08	1.2174492485636644e-08	1.2018174535758263e-08	1.2209573677728823e-08	1.2298248072459998e-08	1.1620358660312376e-08
0.007982992599999891	1.2084459170038739e-08	1.2265090806897298e-08	1.2773031300108514e-08	1.2880239177760753e-08	1.2155742111927773e-08	1.2080947089835517e-08	1.2138487173467431e-08	1.1615738522811164e-08	1.221355826079052e-08	1.2472277379328113e-08	1.2719878160238756e-08	1.2941969726202739e-08	1.3463087954287769e-08	1.3059745271912818e-08	1.3082694740623385e-08	1.273089694619068e-08	1.2051336880912355e-08	1.1895018931033975e-08	1.2086418073004535e-08	1.2175092467735709e-08	1.1497203055588088e-08
0.008273283239999887	1.195449738381565e-08	1.2135129020674209e-08	1.2643069513885424e-08	1.2750277391537664e-08	1.2025780325704683e-08	1.195098530361243e-08	1.2008525387244342e-08	1.1485776736588074e-08	1.208359647456743e-08	1.2342315593105023e-08	1.2589916374015667e-08	1.2812007939979649e-08	1.3333126168064679e-08	1.2929783485689729e-08	1.2952732954400295e-08	1.260093515996759e-08	1.1921375094689266e-08	1.1765057144810885e-08	1.1956456286781445e-08	1.2045130681512619e-08	1.1367241269364998e-08
0.008563573879999883	1.181975020077788e-08	1.2000381837636439e-08	1.2508322330847655e-08	1.2615530208499894e-08	1.1891033142666913e-08	1.1816238120574658e-08	1.1873778204206572e-08	1.1351029553550304e-08	1.194884929152966e-08	1.2207568410067254e-08	1.2455169190977897e-08	1.267726075694188e-08	1.319837898502691e-08	1.2795036302651959e-08	1.2817985771362526e-08	1.2466187976929821e-08	1.1786627911651496e-08	1.1630309961773115e-08	1.1821709103743675e-08	1.191038349847485e-08	1.1232494086327229e-08
0.00885386451999988	1.168266009010474e-08	1.1863291726963299e-08	1.2371232220174515e-08	1.2478440097826754e-08	1.1753943031993773e-08	1.167914800990152e-08	1.1736688093533432e-08	1.1213939442877164e-08	1.181175918085652e-08	1.2070478299394114e-08	1.2318079080304757e-08	1.254017064626874e-08	1.306128887435377e-08	1.2657946191978819e-08	1.2680895660689386e-08	1.2329097866256681e-08	1.1649537800978356e-08	1.1493219851099975e-08	1.1684618993070535e-08	1.177329338780171e-08	1.1095403975654089e-08
0.009144155159999875	1.154149221953096e-08	1.172212385638952e-08	1.2230064349600736e-08	1.2337272227252975e-08	1.1612775161419994e-08	1.1537980139327739e-08	1.1595520222959653e-08	1.1072771572303385e-08	1.1670591310282741e-08	1.1929310428820334e-08	1.2176911209730978e-08	1.239900277569496e-08	1.292012100377999e-08	1.251677832140504e-08	1.2539727790115606e-08	1.2187929995682902e-08	1.1508369930404577e-08	1.1352051980526196e-08	1.1543451122496756e-08	1.163212551722793e-08	1.095423610508031e-08
0.009434445799999872	1.138771968702656e-08	1.1568351323885119e-08	1.2076291817096335e-08	1.2183499694748574e-08	1.1459002628915593e-08	1.1384207606823338e-08	1.1441747690455252e-08	1.0918999039798984e-08	1.151681877777834e-08	1.1775537896315933e-08	1.2023138677226577e-08	1.224523024319056e-08	1.276634847127559e-08	1.2363005788900639e-08	1.2385955257611205e-08	1.2034157463178501e-08	1.1354597397900176e-08	1.1198279448021795e-08	1.1389678589992355e-08	1.147835298472353e-08	1.0800463572575908e-08
0.009724736439999868	1.1215425905797606e-08	1.1396057542656166e-08	1.1903998035867381e-08	1.201120591351962e-08	1.128670884768664e-08	1.1211913825594385e-08	1.1269453909226299e-08	1.0746705258570031e-08	1.1344524996549387e-08	1.160324411508698e-08	1.1850844895997624e-08	1.2072936461961606e-08	1.2594054690046636e-08	1.2190712007671686e-08	1.2213661476382252e-08	1.1861863681949548e-08	1.1182303616671223e-08	1.1025985666792842e-08	1.1217384808763402e-08	1.1306059203494576e-08	1.0628169791346955e-08
0.010015027079999864	1.102769103368073e-08	1.120832267053929e-08	1.1716263163750505e-08	1.1823471041402744e-08	1.1098973975569764e-08	1.102417895347751e-08	1.1081719037109423e-08	1.0558970386453155e-08	1.1156790124432511e-08	1.1415509242970104e-08	1.1663110023880748e-08	1.188520158984473e-08	1.240631981792976e-08	1.200297713555481e-08	1.2025926604265376e-08	1.1674128809832672e-08	1.0994568744554347e-08	1.0838250794675966e-08	1.1029649936646526e-08	1.11183243313777e-08	1.0440434919230079e-08
0.01030531771999986	1.0831672801543882e-08	1.1012304438402441e-08	1.1520244931613657e-08	1.1627452809265896e-08	1.0902955743432916e-08	1.082816072134066e-08	1.0885700804972574e-08	1.0362952154316307e-08	1.0960771892295663e-08	1.1219491010833256e-08	1.14670917917439e-08	1.1689183357707882e-08	1.2210301585792912e-08	1.1806958903417961e-08	1.1829908372128528e-08	1.1478110577695823e-08	1.0798550512417498e-08	1.0642232562539118e-08	1.0833631704509678e-08	1.0922306099240852e-08	1.024441668709323e-08
0.010595608359999856	1.0630968832010428e-08	1.0811600468868988e-08	1.1319540962080203e-08	1.1426748839732443e-08	1.0702251773899462e-08	1.0627456751807207e-08	1.068499683543912e-08	1.0162248184782853e-08	1.0760067922762209e-08	1.1018787041299802e-08	1.1266387822210446e-08	1.1488479388174428e-08	1.2009597616259458e-08	1.1606254933884508e-08	1.1629204402595074e-08	1.127740660816237e-08	1.0597846542884045e-08	1.0441528593005664e-08	1.0632927734976224e-08	1.0721602129707398e-08	1.0043712717559777e-08
