0	-0.025	-0.024	-0.023	-0.022000000000000002	-0.021	-0.02	-0.019000000000000003	-0.018000000000000002	-0.017	-0.016	-0.015000000000000001	-0.014000000000000002	-0.013000000000000001	-0.012	-0.011000000000000001	-0.010000000000000002	-0.009000000000000001	-0.008	-0.006999999999999999	-0.006000000000000002	-0.005000000000000001	-0.004	-0.0030000000000000027	-0.0020000000000000018	-0.0010000000000000009	0.0	0.0010000000000000009	0.0019999999999999983	0.002999999999999999	0.004	0.0049999999999999975	0.005999999999999998	0.006999999999999999	0.008	0.009000000000000001	0.010000000000000002	0.011000000000000003	0.011999999999999997	0.012999999999999998	0.013999999999999999	0.015	0.016	0.017	0.018000000000000002	0.018999999999999996	0.019999999999999997	0.020999999999999998	0.022	0.023	0.024	0.025
0.029464501989999767	-2.3983720232784166e-12	1.0856728051200024e-11	4.916920571162578e-11	2.549430109637826e-10	4.431704374934547e-10	1.5784371537051648e-10	1.2896505292969118e-10	3.593650757375213e-11	5.168126655693428e-10	4.806625089622899e-10	2.949733393200827e-10	3.699127797565262e-10	2.8403727486660063e-10	5.61588660522881e-10	7.056061565015033e-10	6.48157328778682e-10	5.242140232114101e-10	2.344158745494626e-10	-2.695407740776511e-10	-2.7535482049096545e-10	-3.5807184828731795e-10	-5.465957892893319e-10	-7.494730395991946e-10	-1.1162216336223493e-09	-8.081609921656951e-10	-9.244250335162012e-10	-1.0833767858808263e-09	-6.845418932148351e-10	-1.7421104285417972e-10	-2.692479569068351e-10	-1.361893189994851e-10	-8.44693878135732e-10	-1.158614275034179e-09	-6.655066004396296e-10	-4.796385492799831e-10	-4.3695381555468407e-10	-2.8022614459456695e-10	-2.138813856489783e-10	-3.4261273697621296e-10	-5.849128793407112e-10	-5.394284436738219e-10	-5.270896285205299e-10	-1.1417957175778626e-10	9.632084666848696e-11	1.8164721490972424e-10	3.6895151109795473e-10	6.520176613860252e-10	5.780615750931312e-10	2.554790075831918e-10	-7.38756114839215e-11	-2.0639216991847147e-10
0.029754792649999764	-7.519824574076089e-11	-6.194314566628245e-11	-2.3630668005856695e-11	1.821431372463001e-10	3.703705637759722e-10	8.5043841653034e-11	5.61651792122087e-11	-3.686336614373034e-11	4.4401279185186034e-10	4.0786263524480744e-10	2.2217346560260025e-10	2.9711290603904373e-10	2.1123740114911815e-10	4.887887868053985e-10	6.328062827840208e-10	5.753574550611995e-10	4.5141414949392767e-10	1.6161600083198015e-10	-3.4234064779513356e-10	-3.4815469420844793e-10	-4.308717220048004e-10	-6.193956630068144e-10	-8.222729133166771e-10	-1.1890215073398318e-09	-8.809608658831776e-10	-9.972249072336836e-10	-1.1561766595983087e-09	-7.573417669323176e-10	-2.470109165716622e-10	-3.420478306243176e-10	-2.0898919271696758e-10	-9.174937518532145e-10	-1.2314141487516615e-09	-7.383064741571121e-10	-5.524384229974656e-10	-5.097536892721666e-10	-3.530260183120494e-10	-2.866812593664608e-10	-4.1541261069369544e-10	-6.577127530581937e-10	-6.122283173913044e-10	-5.998895022380123e-10	-1.8697944547526874e-10	2.352097295100449e-11	1.0884734119224176e-10	2.9615163738047226e-10	5.792177876685427e-10	5.052617013756487e-10	1.826791338657093e-10	-1.4667548520140395e-10	-2.7919204363595395e-10
0.030045083309999762	-1.4220244413346725e-10	-1.289473440589888e-10	-9.063486639856305e-11	1.1513893885359375e-10	3.0336636538326586e-10	1.803964326032765e-11	-1.0839019180497654e-11	-1.038675645364367e-10	3.77008593459154e-10	3.408584368521011e-10	1.551692672098939e-10	2.3010870764633738e-10	1.442332027564118e-10	4.2178458841269215e-10	5.658020843913144e-10	5.083532566684931e-10	3.844099511012213e-10	9.461180243927379e-11	-4.093448461878399e-10	-4.151588926011543e-10	-4.978759203975068e-10	-6.863998613995208e-10	-8.892771117093834e-10	-1.2560257057325382e-09	-9.479650642758838e-10	-1.0642291056263902e-09	-1.2231808579910153e-09	-8.243459653250239e-10	-3.1401511496436854e-10	-4.0905202901702395e-10	-2.759933911096739e-10	-9.844979502459208e-10	-1.2984183471443678e-09	-8.053106725498184e-10	-6.194426213901719e-10	-5.767578876648729e-10	-4.200302167047558e-10	-3.5368545775916714e-10	-4.824168090864018e-10	-7.247169514509e-10	-6.792325157840108e-10	-6.668937006307187e-10	-2.539836438679751e-10	-4.3483225441701867e-11	4.184314279953541e-11	2.291474389877659e-10	5.122135892758364e-10	4.3825750298294235e-10	1.1567493547300295e-10	-2.136796835941103e-10	-3.461962420286603e-10
0.03033537396999976	-2.0654209077598136e-10	-1.9328699070150292e-10	-1.5497451304107717e-10	5.079929221107964e-11	2.3902671874075175e-10	-4.6300003382186465e-11	-7.517866582301177e-11	-1.682072111789508e-10	3.1266894681663987e-10	2.7651879020958697e-10	9.082962056737978e-11	1.6576906100382326e-10	7.989355611389768e-11	3.5744494177017803e-10	5.014624377488003e-10	4.44013610025979e-10	3.200703044587072e-10	3.0272155796759675e-11	-4.73684492830354e-10	-4.794985392436684e-10	-5.622155670400209e-10	-7.507395080420349e-10	-9.536167583518975e-10	-1.3203653523750523e-09	-1.012304710918398e-09	-1.1285687522689043e-09	-1.2875205046335294e-09	-8.886856119675381e-10	-3.7835476160688266e-10	-4.733916756595381e-10	-3.40333037752188e-10	-1.048837596888435e-09	-1.362757993786882e-09	-8.696503191923325e-10	-6.83782268032686e-10	-6.410975343073871e-10	-4.843698633472699e-10	-4.1802510440168125e-10	-5.467564557289159e-10	-7.890565980934142e-10	-7.435721624265249e-10	-7.312333472732328e-10	-3.183232905104892e-10	-1.0782287208421598e-10	-2.2496503842978706e-11	1.648077923452518e-10	4.4787394263332224e-10	3.7391785634042824e-10	5.133528883048884e-11	-2.780193302366244e-10	-4.105358886711744e-10
0.030625664629999758	-2.6399203022255055e-10	-2.5073693014807213e-10	-2.1242445248764638e-10	-6.650647235489573e-12	1.8157677929418254e-10	-1.0374994282875568e-10	-1.3262860526958098e-10	-2.2565715062552002e-10	2.5521900737007065e-10	2.1906885076301776e-10	3.3379681120810564e-11	1.0831912155725405e-10	2.2443616667328472e-11	2.999950023236088e-10	4.440124983022311e-10	3.865636705794098e-10	2.62620365012138e-10	-2.7177783649809537e-11	-5.311344322769232e-10	-5.369484786902376e-10	-6.196655064865901e-10	-8.081894474886041e-10	-1.0110666977984667e-09	-1.3778152918216215e-09	-1.0697546503649672e-09	-1.1860186917154735e-09	-1.3449704440800986e-09	-9.461355514141073e-10	-4.3580470105345187e-10	-5.308416151061073e-10	-3.9778297719875723e-10	-1.1062875363350042e-09	-1.4202079332334512e-09	-9.271002586389018e-10	-7.412322074792552e-10	-6.985474737539563e-10	-5.418198027938392e-10	-4.754750438482505e-10	-6.042063951754851e-10	-8.465065375399834e-10	-8.010221018730941e-10	-7.88683286719802e-10	-3.757732299570584e-10	-1.652728115307852e-10	-7.994644328954792e-11	1.0735785289868258e-10	3.9042400318675303e-10	3.1646791689385903e-10	-6.114650616080373e-12	-3.3546926968319364e-10	-4.679858281177437e-10
0.030915955289999755	-3.1301580544416926e-10	-2.9976070536969084e-10	-2.614482277092651e-10	-5.5674422457108285e-11	1.3255300407256382e-10	-1.527737180503744e-10	-1.816523804911997e-10	-2.7468092584713874e-10	2.0619523214845194e-10	1.7004507554139905e-10	-1.5644094100808148e-11	5.929534633563534e-11	-2.658015855429024e-11	2.509712271019901e-10	3.949887230806124e-10	3.375398953577911e-10	2.1359658979051928e-10	-7.620155887142825e-11	-5.801582074985419e-10	-5.859722539118563e-10	-6.686892817082088e-10	-8.572132227102228e-10	-1.0600904730200855e-09	-1.4268390670432402e-09	-1.118778425586586e-09	-1.235042466937092e-09	-1.3939942193017171e-09	-9.95159326635726e-10	-4.848284762750706e-10	-5.79865390327726e-10	-4.4680675242037595e-10	-1.1553113115566229e-09	-1.4692317084550699e-09	-9.761240338605205e-10	-7.902559827008739e-10	-7.47571248975575e-10	-5.908435780154579e-10	-5.244988190698692e-10	-6.532301703971038e-10	-8.955303127616021e-10	-8.500458770947128e-10	-8.377070619414207e-10	-4.2479700517867713e-10	-2.142965867524039e-10	-1.2897021851116663e-10	5.833407767706386e-11	3.414002279651343e-10	2.674441416722403e-10	-5.5138425837699085e-11	-3.8449304490481235e-10	-5.170096033393624e-10
0.031206245949999753	-3.586508875678362e-10	-3.453957874933578e-10	-3.0708330983293206e-10	-1.0130950458077525e-10	8.691792194889686e-11	-1.9840880017404136e-10	-2.2728746261486666e-10	-3.203160079708057e-10	1.6056015002478498e-10	1.2440999341773208e-10	-6.127917622447511e-11	1.3660264211968371e-11	-7.221524067795721e-11	2.0533614497832314e-10	3.493536409569454e-10	2.919048132341241e-10	1.679615076668523e-10	-1.2183664099509522e-10	-6.257932896222089e-10	-6.316073360355233e-10	-7.143243638318758e-10	-9.028483048338898e-10	-1.1057255551437524e-09	-1.4724741491669072e-09	-1.164413507710253e-09	-1.280677549060759e-09	-1.439629301425384e-09	-1.040794408759393e-09	-5.304635583987375e-10	-6.25500472451393e-10	-4.92441834544043e-10	-1.2009463936802898e-09	-1.5148667905787368e-09	-1.0217591159841874e-09	-8.358910648245409e-10	-7.93206331099242e-10	-6.364786601391248e-10	-5.701339011935362e-10	-6.988652525207708e-10	-9.41165394885269e-10	-8.956809592183798e-10	-8.833421440650877e-10	-4.704320873023441e-10	-2.5993166887607087e-10	-1.746053006348336e-10	1.2698995553396897e-11	2.9576514584146735e-10	2.2180905954857335e-10	-1.0077350796136605e-10	-4.301281270284793e-10	-5.626446854630294e-10
0.03149653660999975	-4.0503272947186737e-10	-3.9177762939738895e-10	-3.534651517369632e-10	-1.476913464848064e-10	4.0536080044865716e-11	-2.447906420780725e-10	-2.736693045188978e-10	-3.6669784987483684e-10	1.1417830812075383e-10	7.802815151370094e-11	-1.0766101812850626e-10	-3.272157769206277e-11	-1.1859708258198835e-10	1.58954303074292e-10	3.029717990529143e-10	2.45522971330093e-10	1.2157966576282117e-10	-1.6821848289912636e-10	-6.7217513152624e-10	-6.779891779395544e-10	-7.607062057359069e-10	-9.49230146737921e-10	-1.1521073970477836e-09	-1.5188559910709383e-09	-1.2107953496142842e-09	-1.3270593909647901e-09	-1.4860111433294152e-09	-1.087176250663424e-09	-5.768454003027687e-10	-6.718823143554241e-10	-5.388236764480741e-10	-1.247328235584321e-09	-1.561248632482768e-09	-1.0681409578882186e-09	-8.822729067285721e-10	-8.395881730032731e-10	-6.82860502043156e-10	-6.165157430975673e-10	-7.452470944248019e-10	-9.875472367893002e-10	-9.42062801122411e-10	-9.297239859691188e-10	-5.168139292063752e-10	-3.06313510780102e-10	-2.2098714253886474e-10	-3.3682846350634244e-11	2.493833039374362e-10	1.754272176445422e-10	-1.471553498653972e-10	-4.765099689325105e-10	-6.090265273670605e-10
0.03178682726999975	-4.4984097006045475e-10	-4.3658586998597634e-10	-3.982733923255506e-10	-1.9249958707339378e-10	-4.27216054372167e-12	-2.895988826666599e-10	-3.184775451074852e-10	-4.1150609046342423e-10	6.937006753216645e-11	3.321991092511355e-11	-1.5246925871709364e-10	-7.752981828065016e-11	-1.6340532317057573e-10	1.1414606248570461e-10	2.581635584643269e-10	2.007147307415056e-10	7.677142517423378e-11	-2.1302672348771374e-10	-7.169833721148274e-10	-7.227974185281418e-10	-8.055144463244943e-10	-9.940383873265083e-10	-1.196915637636371e-09	-1.5636642316595257e-09	-1.2556035902028716e-09	-1.3718676315533775e-09	-1.5308193839180026e-09	-1.1319844912520115e-09	-6.216536408913561e-10	-7.166905549440115e-10	-5.836319170366615e-10	-1.2921364761729084e-09	-1.6060568730713554e-09	-1.112949198476806e-09	-9.270811473171594e-10	-8.843964135918605e-10	-7.276687426317434e-10	-6.613239836861547e-10	-7.900553350133893e-10	-1.0323554773778876e-09	-9.868710417109983e-10	-9.745322265577062e-10	-5.616221697949626e-10	-3.511217513686894e-10	-2.657953831274521e-10	-7.849108693922163e-11	2.0457506334884882e-10	1.3061897705595482e-10	-1.9196359045398458e-10	-5.213182095210979e-10	-6.538347679556479e-10
0.032077117929999746	-4.8810624634522e-10	-4.748511462707415e-10	-4.365386686103158e-10	-2.3076486335815898e-10	-4.253743682848687e-11	-3.278641589514251e-10	-3.567428213922504e-10	-4.4977136674818943e-10	3.110479124740125e-11	-5.0453653596516465e-12	-1.9073453500185884e-10	-1.1579509456541535e-10	-2.0167059945534093e-10	7.588078620093941e-11	2.198982821795617e-10	1.624494544567404e-10	3.8506148889468583e-11	-2.5129199977247894e-10	-7.552486483995926e-10	-7.61062694812907e-10	-8.437797226092595e-10	-1.0323036636112735e-09	-1.2351809139211362e-09	-1.601929507944291e-09	-1.2938688664876368e-09	-1.4101329078381427e-09	-1.5690846602027678e-09	-1.1702497675367767e-09	-6.599189171761213e-10	-7.549558312287767e-10	-6.218971933214267e-10	-1.3304017524576736e-09	-1.6443221493561206e-09	-1.1512144747615712e-09	-9.653464236019246e-10	-9.226616898766257e-10	-7.659340189165086e-10	-6.995892599709199e-10	-8.283206112981545e-10	-1.0706207536626528e-09	-1.0251363179957635e-09	-1.0127975028424714e-09	-5.998874460797278e-10	-3.893870276534546e-10	-3.040606594122173e-10	-1.1675636322398683e-10	1.6630978706408363e-10	9.235370077118962e-11	-2.3022886673874978e-10	-5.595834858058631e-10	-6.921000442404131e-10
0.032367408589999744	-5.152662163564839e-10	-5.020111162820055e-10	-4.636986386215797e-10	-2.579248333694229e-10	-6.96974068397508e-11	-3.55024128962689e-10	-3.839027914035143e-10	-4.769313367594534e-10	3.9448212361373165e-12	-3.220533537091558e-11	-2.1789450501312277e-10	-1.429550645766793e-10	-2.2883056946660487e-10	4.872081618967548e-11	1.9273831216829776e-10	1.3528948444547646e-10	1.134617887820465e-11	-2.784519697837429e-10	-7.824086184108565e-10	-7.882226648241709e-10	-8.709396926205234e-10	-1.0594636336225374e-09	-1.2623408839324e-09	-1.6290894779555548e-09	-1.3210288364989007e-09	-1.4372928778494066e-09	-1.5962446302140318e-09	-1.1974097375480406e-09	-6.870788871873852e-10	-7.821158012400406e-10	-6.490571633326906e-10	-1.3575617224689375e-09	-1.6714821193673845e-09	-1.178374444772835e-09	-9.925063936131886e-10	-9.498216598878896e-10	-7.930939889277725e-10	-7.267492299821839e-10	-8.554805813094185e-10	-1.0977807236739167e-09	-1.0522962880070274e-09	-1.0399574728537354e-09	-6.270474160909918e-10	-4.1654699766471853e-10	-3.3122062942348126e-10	-1.4391633323525076e-10	1.391498170528197e-10	6.519373075992569e-11	-2.573888367500137e-10	-5.86743455817127e-10	-7.19260014251677e-10
0.03265769924999974	-5.3104995589467e-10	-5.177948558201916e-10	-4.794823781597658e-10	-2.7370857290760904e-10	-8.548114637793694e-11	-3.7080786850087515e-10	-3.9968653094170045e-10	-4.927150762976395e-10	-1.1838918302048817e-11	-4.7989074909101713e-11	-2.336782445513089e-10	-1.5873880411486542e-10	-2.44614309004791e-10	3.293707665148935e-11	1.7695457263011163e-10	1.1950574490729032e-10	-4.437560659981484e-12	-2.94235709321929e-10	-7.981923579490427e-10	-8.040064043623571e-10	-8.867234321587096e-10	-1.0752473731607236e-09	-1.2781246234705862e-09	-1.644873217493741e-09	-1.3368125760370868e-09	-1.4530766173875928e-09	-1.6120283697522179e-09	-1.2131934770862267e-09	-7.028626267255713e-10	-7.978995407782267e-10	-6.648409028708768e-10	-1.3733454620071236e-09	-1.6872658589055706e-09	-1.1941581843110212e-09	-1.0082901331513747e-09	-9.656053994260757e-10	-8.088777284659586e-10	-7.4253296952037e-10	-8.712643208476046e-10	-1.1135644632121028e-09	-1.0680800275452136e-09	-1.0557412123919215e-09	-6.428311556291779e-10	-4.3233073720290466e-10	-3.470043689616674e-10	-1.597000727734369e-10	1.2336607751463356e-10	4.9409991221739556e-11	-2.7317257628819984e-10	-6.025271953553132e-10	-7.350437537898632e-10
0.03294798990999974	-5.414069738635631e-10	-5.281518737890847e-10	-4.898393961286589e-10	-2.840655908765021e-10	-9.583816434683001e-11	-3.811648864697682e-10	-4.100435489105935e-10	-5.030720942665326e-10	-2.219593627094189e-11	-5.834609287799479e-11	-2.44035262520202e-10	-1.690958220837585e-10	-2.5497132697368407e-10	2.2580058682596274e-11	1.6659755466121855e-10	1.0914872693839725e-10	-1.4794578628874557e-11	-3.045927272908221e-10	-8.085493759179357e-10	-8.143634223312502e-10	-8.970804501276026e-10	-1.0856043911296166e-09	-1.2884816414394793e-09	-1.655230235462634e-09	-1.34716959400598e-09	-1.4634336353564858e-09	-1.622385387721111e-09	-1.2235504950551198e-09	-7.132196446944644e-10	-8.082565587471198e-10	-6.751979208397698e-10	-1.3837024799760167e-09	-1.6976228768744637e-09	-1.2045152022799143e-09	-1.0186471511202678e-09	-9.759624173949688e-10	-8.192347464348517e-10	-7.528899874892631e-10	-8.816213388164977e-10	-1.123921481180996e-09	-1.0784370455141066e-09	-1.0660982303608146e-09	-6.53188173598071e-10	-4.4268775517179774e-10	-3.5736138693056046e-10	-1.7005709074232997e-10	1.1300905954574049e-10	3.905297325284648e-11	-2.835295942570929e-10	-6.128842133242062e-10	-7.454007717587562e-10
0.03323828056999974	-5.52367680558487e-10	-5.391125804840086e-10	-5.008001028235829e-10	-2.950262975714261e-10	-1.0679887104175397e-10	-3.921255931646922e-10	-4.210042556055175e-10	-5.140328009614565e-10	-3.315664296586585e-11	-6.930679957291874e-11	-2.5499596921512594e-10	-1.8005652877868245e-10	-2.6593203366860803e-10	1.1619351987672316e-11	1.556368479662946e-10	9.818802024347329e-11	-2.5755285323798515e-11	-3.1555343398574604e-10	-8.195100826128597e-10	-8.253241290261741e-10	-9.080411568225266e-10	-1.0965650978245406e-09	-1.2994423481344033e-09	-1.666190942157558e-09	-1.3581303007009039e-09	-1.4743943420514098e-09	-1.633346094416035e-09	-1.2345112017500438e-09	-7.241803513893884e-10	-8.192172654420438e-10	-6.861586275346938e-10	-1.3946631866709407e-09	-1.7085835835693877e-09	-1.2154759089748383e-09	-1.0296078578151917e-09	-9.869231240898928e-10	-8.301954531297757e-10	-7.63850694184187e-10	-8.925820455114216e-10	-1.1348821878759199e-09	-1.0893977522090306e-09	-1.0770589370557385e-09	-6.641488802929949e-10	-4.536484618667217e-10	-3.683220936254844e-10	-1.8101779743725393e-10	1.0204835285081653e-10	2.8092266557922524e-11	-2.944903009520169e-10	-6.238449200191302e-10	-7.563614784536802e-10
0.033528571229999735	-5.643393351827898e-10	-5.510842351083114e-10	-5.127717574478857e-10	-3.0699795219572885e-10	-1.1877052566605674e-10	-4.0409724778899496e-10	-4.3297591022982026e-10	-5.260044555857593e-10	-4.5128297590168625e-11	-8.127845419722152e-11	-2.669676238394287e-10	-1.9202818340298523e-10	-2.779036882929108e-10	-3.5230263663046105e-13	1.4366519334199182e-10	8.621636561917051e-11	-3.772693994810129e-11	-3.275250886100488e-10	-8.314817372371625e-10	-8.372957836504769e-10	-9.200128114468294e-10	-1.1085367524488434e-09	-1.311414002758706e-09	-1.6781625967818608e-09	-1.3701019553252067e-09	-1.4863659966757126e-09	-1.6453177490403377e-09	-1.2464828563743465e-09	-7.361520060136912e-10	-8.311889200663466e-10	-6.981302821589966e-10	-1.4066348412952434e-09	-1.7205552381936904e-09	-1.227447563599141e-09	-1.0415795124394945e-09	-9.988947787141956e-10	-8.421671077540784e-10	-7.758223488084898e-10	-9.045537001357244e-10	-1.1468538425002226e-09	-1.1013694068333334e-09	-1.0890305916800413e-09	-6.761205349172977e-10	-4.6562011649102447e-10	-3.802937482497872e-10	-1.929894520615567e-10	9.007669822651375e-11	1.6120611933619747e-11	-3.0646195557631965e-10	-6.35816574643433e-10	-7.68333133077983e-10
0.03381886188999973	-5.752457691377897e-10	-5.619906690633112e-10	-5.236781914028855e-10	-3.179043861507287e-10	-1.2967695962105658e-10	-4.150036817439948e-10	-4.438823441848201e-10	-5.369108895407591e-10	-5.603473154516846e-11	-9.218488815222136e-11	-2.7787405779442855e-10	-2.0293461735798507e-10	-2.8881012224791065e-10	-1.1258736591630298e-11	1.3275875938699198e-10	7.530993166417068e-11	-4.863337390310113e-11	-3.3843152256504865e-10	-8.423881711921623e-10	-8.482022176054767e-10	-9.309192454018292e-10	-1.1194431864038432e-09	-1.3223204367137059e-09	-1.6890690307368606e-09	-1.3810083892802065e-09	-1.4972724306307124e-09	-1.6562241829953375e-09	-1.2573892903293464e-09	-7.47058439968691e-10	-8.420953540213464e-10	-7.090367161139964e-10	-1.4175412752502433e-09	-1.7314616721486903e-09	-1.2383539975541409e-09	-1.0524859463944944e-09	-1.0098012126691954e-09	-8.530735417090783e-10	-7.867287827634896e-10	-9.154601340907242e-10	-1.1577602764552225e-09	-1.1122758407883332e-09	-1.0999370256350411e-09	-6.870269688722975e-10	-4.765265504460243e-10	-3.9120018220478704e-10	-2.0389588601655654e-10	7.917026427151391e-11	5.21417797861991e-12	-3.173683895313195e-10	-6.467230085984328e-10	-7.792395670329828e-10
0.03410915254999973	-5.844813776340195e-10	-5.712262775595411e-10	-5.329137998991153e-10	-3.2713999464695854e-10	-1.3891256811728643e-10	-4.2423929024022464e-10	-4.5311795268104994e-10	-5.46146498036989e-10	-6.527034004139831e-11	-1.014204966484512e-10	-2.871096662906584e-10	-2.1217022585421491e-10	-2.980457307441405e-10	-2.0494345087860145e-11	1.2352315089076213e-10	6.607432316794083e-11	-5.7868982399330976e-11	-3.476671310612785e-10	-8.516237796883922e-10	-8.574378261017066e-10	-9.40154853898059e-10	-1.128678794900073e-09	-1.3315560452099357e-09	-1.6983046392330905e-09	-1.3902439977764363e-09	-1.5065080391269423e-09	-1.6654597914915674e-09	-1.2666248988255762e-09	-7.562940484649208e-10	-8.513309625175762e-10	-7.182723246102262e-10	-1.4267768837464731e-09	-1.7406972806449201e-09	-1.2475896060503707e-09	-1.0617215548907242e-09	-1.0190368211654252e-09	-8.623091502053081e-10	-7.959643912597195e-10	-9.246957425869541e-10	-1.1669958849514523e-09	-1.121511449284563e-09	-1.109172634131271e-09	-6.962625773685274e-10	-4.857621589422542e-10	-4.004357907010169e-10	-2.131314945127864e-10	6.993465577528407e-11	-4.0214305176099366e-12	-3.2660399802754934e-10	-6.559586170946627e-10	-7.884751755292126e-10
0.03439944320999973	-5.926281295607883e-10	-5.793730294863099e-10	-5.410605518258841e-10	-3.352867465737273e-10	-1.470593200440552e-10	-4.323860421669934e-10	-4.612647046078187e-10	-5.542932499637578e-10	-7.341709196816708e-11	-1.0956724857521998e-10	-2.9525641821742717e-10	-2.203169777809837e-10	-3.0619248267090927e-10	-2.864109701462892e-11	1.1537639896399336e-10	5.7927571241172056e-11	-6.601573432609975e-11	-3.558138829880473e-10	-8.597705316151609e-10	-8.655845780284753e-10	-9.483016058248278e-10	-1.1368255468268418e-09	-1.3397027971367045e-09	-1.7064513911598592e-09	-1.3983907497032051e-09	-1.514654791053711e-09	-1.6736065434183362e-09	-1.274771650752345e-09	-7.644408003916896e-10	-8.59477714444345e-10	-7.26419076536995e-10	-1.4349236356732419e-09	-1.748844032571689e-09	-1.2557363579771395e-09	-1.069868306817493e-09	-1.027183573092194e-09	-8.704559021320769e-10	-8.041111431864883e-10	-9.328424945137228e-10	-1.1751426368782211e-09	-1.1296582012113318e-09	-1.1173193860580398e-09	-7.044093292952962e-10	-4.939089108690229e-10	-4.0858254262778566e-10	-2.2127824643955516e-10	6.178790384851529e-11	-1.2168182444378711e-11	-3.347507499543181e-10	-6.641053690214314e-10	-7.966219274559814e-10
0.034689733869999725	-5.97047235301928e-10	-5.837921352274495e-10	-5.454796575670238e-10	-3.39705852314867e-10	-1.5147842578519488e-10	-4.368051479081331e-10	-4.656838103489583e-10	-5.587123557048974e-10	-7.783619770930676e-11	-1.1398635431635966e-10	-2.9967552395856685e-10	-2.2473608352212337e-10	-3.1061158841204895e-10	-3.30602027557686e-11	1.1095729322285368e-10	5.350846550003238e-11	-7.043484006723943e-11	-3.6023298872918695e-10	-8.641896373563006e-10	-8.70003683769615e-10	-9.527207115659675e-10	-1.1412446525679815e-09	-1.3441219028778442e-09	-1.710870496900999e-09	-1.4028098554443448e-09	-1.5190738967948507e-09	-1.6780256491594758e-09	-1.2791907564934847e-09	-7.688599061328293e-10	-8.638968201854847e-10	-7.308381822781347e-10	-1.4393427414143816e-09	-1.7532631383128286e-09	-1.2601554637182792e-09	-1.0742874125586327e-09	-1.0316026788333337e-09	-8.748750078732166e-10	-8.085302489276279e-10	-9.372616002548624e-10	-1.1795617426193608e-09	-1.1340773069524715e-09	-1.1217384917991794e-09	-7.088284350364358e-10	-4.983280166101626e-10	-4.1300164836892534e-10	-2.2569735218069484e-10	5.736879810737561e-11	-1.658728818551839e-11	-3.391698556954578e-10	-6.685244747625711e-10	-8.010410331971211e-10
0.03498002452999972	-5.956997892728993e-10	-5.824446891984208e-10	-5.441322115379951e-10	-3.383584062858383e-10	-1.5013097975616618e-10	-4.354577018791044e-10	-4.643363643199297e-10	-5.573649096758687e-10	-7.648875168027806e-11	-1.1263890828733096e-10	-2.9832807792953815e-10	-2.2338863749309467e-10	-3.0926414238302024e-10	-3.17127567267399e-11	1.1230473925188238e-10	5.485591152906108e-11	-6.908739403821073e-11	-3.5888554270015825e-10	-8.628421913272719e-10	-8.686562377405863e-10	-9.513732655369388e-10	-1.1398972065389528e-09	-1.3427744568488155e-09	-1.7095230508719702e-09	-1.401462409415316e-09	-1.517726450765822e-09	-1.6766782031304471e-09	-1.277843310464456e-09	-7.675124601038006e-10	-8.62549374156456e-10	-7.29490736249106e-10	-1.4379952953853529e-09	-1.7519156922837999e-09	-1.2588080176892505e-09	-1.072939966529604e-09	-1.030255232804305e-09	-8.735275618441879e-10	-8.071828028985992e-10	-9.359141542258337e-10	-1.178214296590332e-09	-1.1327298609234428e-09	-1.1203910457701507e-09	-7.074809890074071e-10	-4.969805705811339e-10	-4.1165420233989663e-10	-2.2434990615166614e-10	5.871624413640431e-11	-1.523984215648969e-11	-3.378224096664291e-10	-6.671770287335424e-10	-7.996935871680924e-10
0.03527031518999972	-5.924563805491689e-10	-5.792012804746905e-10	-5.408888028142647e-10	-3.351149975621079e-10	-1.468875710324358e-10	-4.32214293155374e-10	-4.610929555961993e-10	-5.541215009521383e-10	-7.324534295654767e-11	-1.0939549956360057e-10	-2.9508466920580776e-10	-2.2014522876936428e-10	-3.0602073365928985e-10	-2.8469348003009507e-11	1.1554814797561277e-10	5.809932025279147e-11	-6.584398531448034e-11	-3.5564213397642786e-10	-8.595987826035415e-10	-8.654128290168559e-10	-9.481298568132084e-10	-1.1366537978152224e-09	-1.339531048125085e-09	-1.7062796421482398e-09	-1.3982190006915857e-09	-1.5144830420420916e-09	-1.6734347944067167e-09	-1.2745999017407256e-09	-7.642690513800702e-10	-8.593059654327256e-10	-7.262473275253756e-10	-1.4347518866616225e-09	-1.7486722835600695e-09	-1.25556460896552e-09	-1.0696965578058736e-09	-1.0270118240805746e-09	-8.702841531204575e-10	-8.039393941748688e-10	-9.326707455021033e-10	-1.1749708878666017e-09	-1.1294864521997124e-09	-1.1171476370464204e-09	-7.042375802836767e-10	-4.937371618574035e-10	-4.0841079361616624e-10	-2.2110649742793575e-10	6.19596528601347e-11	-1.1996433432759299e-11	-3.345790009426987e-10	-6.63933620009812e-10	-7.96450178444362e-10
